ticker,date,open,high,low,close,volume
GD,17 Mar 82,2.5625,2.6094,2.5313,2.6094,398400
GD,18 Mar 82,2.6563,2.75,2.6406,2.75,732800
GD,19 Mar 82,2.8125,2.8438,2.7813,2.8438,426400
GD,22 Mar 82,2.9688,3.125,2.9375,3.125,686400
GD,23 Mar 82,3.1406,3.1719,3.0781,3.0938,874400
GD,24 Mar 82,3.125,3.125,3.0781,3.0938,1144800
GD,25 Mar 82,3.1094,3.125,3.0781,3.0938,1410400
GD,26 Mar 82,3.0938,3.0938,3,3.0156,410400
GD,29 Mar 82,3,3,2.8906,2.8906,600800
GD,30 Mar 82,2.9219,2.9219,2.8438,2.9219,763200
GD,31 Mar 82,2.9219,3.0313,2.9219,3.0156,676000
GD,01 Apr 82,3.0156,3.0156,2.9531,2.9531,688800
GD,02 Apr 82,2.9688,3.0781,2.9688,3.0625,932800
GD,05 Apr 82,3.0625,3.1563,3.0313,3.1406,1084800
GD,06 Apr 82,3.1406,3.2031,3.0938,3.2031,922400
GD,07 Apr 82,3.2188,3.2188,3.1563,3.1875,1371200
GD,08 Apr 82,3.1563,3.1875,3.1094,3.1094,1180800
GD,12 Apr 82,3.1406,3.2813,3.1094,3.2656,2178400
GD,13 Apr 82,3.2344,3.2813,3.2188,3.2656,752800
GD,14 Apr 82,3.25,3.3594,3.25,3.3438,1536800
GD,15 Apr 82,3.375,3.5,3.3438,3.5,3088000
GD,16 Apr 82,3.4688,3.6719,3.4375,3.6719,5682400
GD,19 Apr 82,3.6719,3.6875,3.5625,3.625,2577600
GD,20 Apr 82,3.625,3.625,3.5469,3.5625,3318400
GD,21 Apr 82,3.5625,3.5938,3.5,3.5625,2322400
GD,22 Apr 82,3.5625,3.7188,3.5938,3.6719,3249600
GD,23 Apr 82,3.6719,3.7188,3.625,3.6406,1695200
GD,26 Apr 82,3.6406,3.6875,3.625,3.6875,1224800
GD,27 Apr 82,3.6875,3.6875,3.5938,3.6094,1255200
GD,28 Apr 82,3.6094,3.6406,3.5938,3.6406,911200
GD,29 Apr 82,3.5938,3.6406,3.5313,3.5469,1101600
GD,30 Apr 82,3.5313,3.5938,3.5156,3.5938,1598400
GD,03 May 82,3.5938,3.7188,3.5938,3.7188,1008800
GD,04 May 82,3.7188,3.7813,3.7188,3.7656,2091200
GD,05 May 82,3.75,3.7656,3.7188,3.7344,1341600
GD,06 May 82,3.75,3.7813,3.6406,3.6719,1955200
GD,07 May 82,3.6719,3.6719,3.5313,3.5469,1996000
GD,10 May 82,3.5625,3.5625,3.375,3.375,1532000
GD,11 May 82,3.3438,3.4219,3.2969,3.375,4396000
GD,12 May 82,3.4063,3.4219,3.3438,3.375,652800
GD,13 May 82,3.3594,3.3594,3.2969,3.3125,1221600
GD,14 May 82,3.3125,3.3281,3.2813,3.2969,1179200
GD,17 May 82,3.2656,3.2813,3.2031,3.2031,1430400
GD,18 May 82,3.2188,3.2344,3.1719,3.1719,1000000
GD,19 May 82,3.1719,3.1875,3.125,3.1719,844000
GD,20 May 82,3.1719,3.1719,3.1094,3.1406,1020000
GD,21 May 82,3.1719,3.1875,3.1406,3.1875,237600
GD,24 May 82,3.2188,3.3281,3.2188,3.3281,454400
GD,25 May 82,3.3438,3.3906,3.2969,3.3125,869600
GD,26 May 82,3.3125,3.3281,3.1875,3.1875,724000
GD,27 May 82,3.2188,3.25,3.1875,3.2031,788800
GD,28 May 82,3.2188,3.2344,3.1875,3.2188,309600
GD,01 Jun 82,3.2031,3.2813,3.2031,3.2656,505600
GD,02 Jun 82,3.2969,3.3438,3.2656,3.3125,704000
GD,03 Jun 82,3.3438,3.3438,3.2969,3.2969,405600
GD,04 Jun 82,3.3125,3.3125,3.2031,3.2031,231200
GD,07 Jun 82,3.1719,3.2969,3.1719,3.2031,576800
GD,08 Jun 82,3.2031,3.2031,3.1094,3.1406,1920000
GD,09 Jun 82,3.0781,3.0938,3.0313,3.0469,2104800
GD,10 Jun 82,3.0313,3.125,3.0313,3.125,1005600
GD,11 Jun 82,3.2188,3.3438,3.2188,3.3281,1708800
GD,14 Jun 82,3.3281,3.3438,3.2656,3.3281,675200
GD,15 Jun 82,3.3438,3.4375,3.3438,3.4219,1971200
GD,16 Jun 82,3.4219,3.4688,3.375,3.3906,1392000
GD,17 Jun 82,3.3594,3.4531,3.3438,3.4375,1086400
GD,18 Jun 82,3.4531,3.5625,3.4375,3.5625,923200
GD,21 Jun 82,3.5156,3.5469,3.5,3.5,1160800
GD,22 Jun 82,3.5156,3.5625,3.4375,3.5625,846400
GD,23 Jun 82,3.6094,3.6875,3.5313,3.6719,1060800
GD,24 Jun 82,3.6406,3.7344,3.5625,3.6094,1164000
GD,25 Jun 82,3.625,3.6563,3.5625,3.5625,888800
GD,28 Jun 82,3.5469,3.6563,3.5469,3.625,843200
GD,29 Jun 82,3.6406,3.6563,3.5938,3.625,584800
GD,30 Jun 82,3.625,3.6719,3.5,3.5,1396000
GD,01 Jul 82,3.4531,3.5938,3.4531,3.5313,903200
GD,02 Jul 82,3.5469,3.5469,3.4531,3.4531,938400
GD,06 Jul 82,3.4688,3.625,3.4688,3.5938,968000
GD,07 Jul 82,3.625,3.7188,3.5938,3.6719,1497600
GD,08 Jul 82,3.625,3.7188,3.5313,3.7188,1195200
GD,09 Jul 82,3.7344,3.8438,3.7188,3.8438,2591200
GD,12 Jul 82,3.8906,3.9531,3.8438,3.9219,3814400
GD,13 Jul 82,3.875,3.8906,3.75,3.8125,1598400
GD,14 Jul 82,3.7969,3.8125,3.7031,3.7969,1959200
GD,15 Jul 82,3.8438,3.875,3.75,3.7969,1948800
GD,16 Jul 82,3.7813,3.875,3.7813,3.8281,1261600
GD,19 Jul 82,3.875,3.9531,3.875,3.9219,1871200
GD,20 Jul 82,3.9219,4.0625,3.8906,4.0313,2384000
GD,21 Jul 82,4.0625,4.0625,3.9688,3.9844,1997600
GD,22 Jul 82,3.9688,3.9844,3.9063,3.9219,967200
GD,23 Jul 82,3.9063,3.9375,3.8906,3.8906,457600
GD,26 Jul 82,3.9063,3.9219,3.875,3.9063,216800
GD,27 Jul 82,3.875,3.8906,3.8125,3.8125,416800
GD,28 Jul 82,3.7656,3.8125,3.6406,3.6875,977600
GD,29 Jul 82,3.7188,3.75,3.6719,3.7344,1935200
GD,30 Jul 82,3.7188,3.75,3.6875,3.6875,440000
GD,02 Aug 82,3.7031,3.75,3.6563,3.6719,1058400
GD,03 Aug 82,3.7031,3.7344,3.5938,3.5938,990400
GD,04 Aug 82,3.4688,3.4688,3.2969,3.3281,1972000
GD,05 Aug 82,3.3125,3.3906,3.2656,3.3125,1583200
GD,06 Aug 82,3.3125,3.4219,3.2656,3.2813,2604000
GD,09 Aug 82,3.25,3.375,3.2188,3.375,1480800
GD,10 Aug 82,3.375,3.4219,3.3594,3.3906,944000
GD,11 Aug 82,3.4063,3.4063,3.3438,3.375,532800
GD,12 Aug 82,3.375,3.3906,3.3438,3.375,296800
GD,13 Aug 82,3.375,3.4375,3.3438,3.4219,548800
GD,16 Aug 82,3.4531,3.5313,3.375,3.375,1281600
GD,17 Aug 82,3.4063,3.5,3.3438,3.5,1899200
GD,18 Aug 82,3.5469,3.5938,3.5,3.5313,1694400
GD,19 Aug 82,3.5313,3.5469,3.4688,3.5,460000
GD,20 Aug 82,3.5313,3.7813,3.5313,3.7188,1403200
GD,23 Aug 82,3.75,3.9688,3.7344,3.9219,2788800
GD,24 Aug 82,3.9375,4,3.8438,3.9063,2280800
GD,25 Aug 82,3.8906,4.0313,3.8906,3.9531,1296000
GD,26 Aug 82,3.9844,4.125,3.8594,3.9375,3219200
GD,27 Aug 82,3.9063,3.9375,3.875,3.875,1351200
GD,30 Aug 82,3.875,4.1094,3.875,4.1094,1054400
GD,31 Aug 82,4.0938,4.2813,4.0781,4.2188,2803200
GD,01 Sep 82,4.2188,4.2656,4.0938,4.125,2480000
GD,02 Sep 82,4.125,4.3438,4.125,4.3281,1740000
GD,03 Sep 82,4.3906,4.4531,4.3125,4.375,5013600
GD,07 Sep 82,4.3438,4.375,4.1563,4.2344,1757600
GD,08 Sep 82,4.2656,4.2813,4.1875,4.2188,1202400
GD,09 Sep 82,4.25,4.375,4.2344,4.3125,1372800
GD,10 Sep 82,4.25,4.2969,4.2031,4.25,972800
GD,13 Sep 82,4.2656,4.2656,4.1875,4.2188,1461600
GD,14 Sep 82,4.2344,4.2656,4.1875,4.1875,1221600
GD,15 Sep 82,4.125,4.1563,4.0781,4.1094,1284800
GD,16 Sep 82,4.1563,4.1719,4.0938,4.1094,1642400
GD,17 Sep 82,4.0313,4.0313,3.8906,3.9531,1832000
GD,20 Sep 82,3.9531,4.0313,3.9375,4,1078400
GD,21 Sep 82,4,4.1094,4,4.1094,1305600
GD,22 Sep 82,4.2813,4.2813,4.1563,4.1875,1420800
GD,23 Sep 82,4.1406,4.1719,4.0625,4.125,645600
GD,24 Sep 82,4.125,4.1719,4.1094,4.125,636800
GD,27 Sep 82,4.0625,4.125,4.0469,4.125,710400
GD,28 Sep 82,4.125,4.1719,4.0938,4.1563,684800
GD,29 Sep 82,4.1563,4.1563,4.0625,4.0938,722400
GD,30 Sep 82,4.0781,4.0938,4.0156,4.0625,559200
GD,01 Oct 82,4.0313,4.0469,3.9844,4.0313,1284800
GD,04 Oct 82,4,4.0938,3.9844,4.0938,531200
GD,05 Oct 82,4.1563,4.2188,4.125,4.2031,1186400
GD,06 Oct 82,4.2188,4.4063,4.1719,4.4063,1688800
GD,07 Oct 82,4.4219,4.5313,4.3594,4.4688,2796800
GD,08 Oct 82,4.4531,4.5,4.4063,4.4688,1547200
GD,11 Oct 82,4.5,4.5781,4.4688,4.5469,2868800
GD,12 Oct 82,4.5781,4.5781,4.3906,4.4219,1656800
GD,13 Oct 82,4.3906,4.5313,4.3438,4.4688,1093600
GD,14 Oct 82,4.4688,4.4844,4.3594,4.3594,1672000
GD,15 Oct 82,4.25,4.3281,4.125,4.1719,1448000
GD,18 Oct 82,4.1719,4.2969,4.1563,4.2813,1748800
GD,19 Oct 82,4.2813,4.3594,4.2344,4.2969,1436800
GD,20 Oct 82,4.2969,4.4531,4.2813,4.4531,963200
GD,21 Oct 82,4.5313,4.5625,4.4219,4.5,2806400
GD,22 Oct 82,4.5469,4.5469,4.3125,4.375,3259200
GD,25 Oct 82,4.1875,4.25,4.1563,4.1875,1363200
GD,26 Oct 82,4.1875,4.1875,4.0938,4.1875,1652800
GD,27 Oct 82,4.1875,4.2813,4.1406,4.2344,2252000
GD,28 Oct 82,4.25,4.2656,4.125,4.1406,1075200
GD,29 Oct 82,4.1094,4.1094,4.0625,4.0938,1271200
GD,01 Nov 82,4.0938,4.0938,4.0313,4.0313,1344800
GD,02 Nov 82,4.0313,4.2031,4.0313,4.1406,3164800
GD,03 Nov 82,4.1719,4.4688,4.1719,4.4688,2798400
GD,04 Nov 82,4.5,4.5469,3.75,4.375,2725600
GD,05 Nov 82,4.3438,4.3594,4.2656,4.3125,1283200
GD,08 Nov 82,4.2813,4.2813,4.1563,4.1719,1956800
GD,09 Nov 82,4.2031,4.375,4.2031,4.2969,1804000
GD,10 Nov 82,4.25,4.2969,4,4.0313,2589600
GD,11 Nov 82,4,4.1094,3.9531,4.1094,2347200
GD,12 Nov 82,4.1094,4.1094,3.9063,3.9375,1555200
GD,15 Nov 82,3.875,3.8906,3.7813,3.7969,2586400
GD,16 Nov 82,3.6719,3.8125,3.6563,3.7656,1416000
GD,17 Nov 82,3.8438,3.875,3.75,3.7969,2681600
GD,18 Nov 82,3.8281,3.8281,3.75,3.75,825600
GD,19 Nov 82,3.7813,3.7813,3.6875,3.7188,1880000
GD,22 Nov 82,3.7344,3.7344,3.7031,3.7188,1997600
GD,23 Nov 82,3.7031,3.7188,3.6563,3.6563,2461600
GD,24 Nov 82,3.6875,3.6875,3.625,3.6875,2575200
GD,26 Nov 82,3.7031,3.7344,3.6875,3.7031,1500800
GD,29 Nov 82,3.7344,3.75,3.7031,3.75,1736000
GD,30 Nov 82,3.75,3.9063,3.7188,3.8906,2360800
GD,01 Dec 82,3.9844,4.1094,3.9375,4.0625,3401600
GD,02 Dec 82,4.0469,4.2344,4.0469,4.1406,3316000
GD,03 Dec 82,4.1563,4.1875,4.125,4.1719,2849600
GD,06 Dec 82,4.1719,4.2969,4.1406,4.2813,1834400
GD,07 Dec 82,4.3125,4.3438,4.25,4.2813,3188800
GD,08 Dec 82,4.2813,4.2813,4.1406,4.1719,823200
GD,09 Dec 82,4.0469,4.0469,3.9219,3.9844,1325600
GD,10 Dec 82,3.9531,4.0313,3.7813,3.8125,1325600
GD,13 Dec 82,3.9063,3.9531,3.875,3.9375,1640800
GD,14 Dec 82,4.1406,4.1563,3.9844,3.9844,2196000
GD,15 Dec 82,3.9844,4,3.8125,3.9844,1136000
GD,16 Dec 82,3.9844,4.0156,3.9531,4.0156,599200
GD,17 Dec 82,4,4.0781,4,4.0625,1300800
GD,20 Dec 82,4.1094,4.1563,4.0625,4.125,1084800
GD,21 Dec 82,4.1094,4.2031,4.1094,4.1875,1042400
GD,22 Dec 82,4.2188,4.2188,4.0781,4.0938,1303200
GD,23 Dec 82,4.0781,4.125,4.0469,4.0469,517600
GD,27 Dec 82,4.0156,4.0625,4,4.0625,912000
GD,28 Dec 82,4.0625,4.1094,3.9531,3.9688,1036000
GD,29 Dec 82,3.9844,4.0625,3.9688,4.0625,1104800
GD,30 Dec 82,4.0781,4.0781,4.0156,4.0781,1045600
GD,31 Dec 82,4.0781,4.125,4.0781,4.125,256800
GD,03 Jan 83,4.1563,4.25,4.0781,4.0781,1172000
GD,04 Jan 83,4.0625,4.0938,4.0156,4.0938,1153600
GD,05 Jan 83,4.0781,4.0938,4.0313,4.0938,700000
GD,06 Jan 83,4.0938,4.125,4.0313,4.1094,1460800
GD,07 Jan 83,4.1094,4.125,4.0313,4.0625,1706400
GD,10 Jan 83,4.0625,4.0625,3.9063,3.9375,1493600
GD,11 Jan 83,3.875,3.9375,3.8281,3.9063,3602400
GD,12 Jan 83,3.9063,4.1875,3.9063,4.1406,3368000
GD,13 Jan 83,4.1719,4.3438,4.1719,4.2969,3744000
GD,14 Jan 83,4.3594,4.4219,4.3594,4.4219,3125600
GD,17 Jan 83,4.5625,4.5625,4.4375,4.4375,1640800
GD,18 Jan 83,4.4375,4.5313,4.3906,4.4688,2132000
GD,19 Jan 83,4.4688,4.5,4.3438,4.375,751200
GD,20 Jan 83,4.4063,4.4375,4.375,4.4375,785600
GD,21 Jan 83,4.4375,4.4375,4.3281,4.4219,977600
GD,24 Jan 83,4.3438,4.5156,4.2656,4.3594,1400000
GD,25 Jan 83,4.3906,4.4219,4.3281,4.4219,939200
GD,26 Jan 83,4.4219,4.4219,4.3281,4.3281,702400
GD,27 Jan 83,4.3125,4.3906,4.3125,4.375,700800
GD,28 Jan 83,4.4375,4.5938,4.4063,4.5938,2712800
GD,31 Jan 83,4.5938,4.75,4.5469,4.75,2191200
GD,01 Feb 83,4.7188,4.7344,4.5938,4.6563,5599200
GD,02 Feb 83,4.6094,4.7031,4.5781,4.625,2914400
GD,03 Feb 83,4.6563,4.7969,4.6406,4.75,1987200
GD,04 Feb 83,4.9375,4.9375,4.875,4.9063,3224800
GD,07 Feb 83,4.9375,5.0313,4.9219,4.9688,3821600
GD,08 Feb 83,4.9844,5,4.9375,4.9531,1688000
GD,09 Feb 83,5,5.1719,4.9688,5.1406,3628000
GD,10 Feb 83,5.1563,5.2969,5.0938,5.25,3558400
GD,11 Feb 83,5.25,5.3438,5.0938,5.1406,2014400
GD,14 Feb 83,5.1563,5.3125,5.1406,5.2969,1629600
GD,15 Feb 83,5.3594,5.4063,5.2813,5.3281,2264000
GD,16 Feb 83,5.3594,5.4063,5.3281,5.375,1852000
GD,17 Feb 83,5.3594,5.3594,5.2031,5.3281,1123200
GD,18 Feb 83,5.2969,5.2969,5.1719,5.2656,1388800
GD,22 Feb 83,5.25,5.2813,5.1563,5.1875,959200
GD,23 Feb 83,5.1875,5.3125,5.1719,5.2969,2348800
GD,24 Feb 83,5.2969,5.4063,5.2969,5.3906,1739200
GD,25 Feb 83,5.4063,5.4531,5.1875,5.2031,1271200
GD,28 Feb 83,5.2031,5.2656,5.125,5.25,940000
GD,01 Mar 83,5.2813,5.3906,5.2813,5.375,1074400
GD,02 Mar 83,5.375,5.375,5.2813,5.2813,1520800
GD,03 Mar 83,5.2813,5.3594,5.2656,5.3281,1280000
GD,04 Mar 83,5.3125,5.3125,5.25,5.2813,1036800
GD,07 Mar 83,5.2813,5.2813,5.2031,5.2344,608000
GD,08 Mar 83,5.2188,5.2344,5.1875,5.2031,820800
GD,09 Mar 83,5.1875,5.3438,5.1875,5.3281,771200
GD,10 Mar 83,5.3438,5.4844,5.3281,5.4219,1630400
GD,11 Mar 83,5.4375,5.4531,5.3281,5.3281,724000
GD,14 Mar 83,5.3281,5.3281,5.2188,5.2188,892800
GD,15 Mar 83,5.125,5.2188,5.0625,5.1406,656000
GD,16 Mar 83,5.1563,5.2188,5.125,5.1406,695200
GD,17 Mar 83,5.0781,5.0781,4.8906,5.0156,1481600
GD,18 Mar 83,5,5.1875,5,5.1719,773600
GD,21 Mar 83,5.1875,5.2656,5.125,5.2188,426400
GD,22 Mar 83,5.25,5.2813,5.2188,5.2813,449600
GD,23 Mar 83,5.3125,5.4219,5.2813,5.4063,1425600
GD,24 Mar 83,5.4063,5.5781,5.375,5.5625,2981600
GD,25 Mar 83,5.6094,5.8438,5.5781,5.7656,2609600
GD,28 Mar 83,5.7344,5.7656,5.625,5.6875,1707200
GD,29 Mar 83,5.6563,5.6719,5.5938,5.625,553600
GD,30 Mar 83,5.625,5.625,5.5938,5.5938,977600
GD,31 Mar 83,5.5781,5.6094,5.3438,5.4063,729600
GD,04 Apr 83,5.375,5.4844,5.25,5.2813,1130400
GD,05 Apr 83,5.3125,5.3594,5.2188,5.25,1643200
GD,06 Apr 83,5.25,5.2969,5.1875,5.25,2144800
GD,07 Apr 83,5.2813,5.2813,5.1875,5.2188,740000
GD,08 Apr 83,5.2188,5.3438,5.1719,5.3438,1047200
GD,11 Apr 83,5.4219,5.625,5.4219,5.625,734400
GD,12 Apr 83,5.5625,5.625,5.4531,5.5313,1010400
GD,13 Apr 83,5.5156,5.5625,5.4844,5.5313,954400
GD,14 Apr 83,5.5,5.5938,5.4688,5.5625,774400
GD,15 Apr 83,5.5938,5.6719,5.5625,5.6719,1510400
GD,18 Apr 83,6.1563,6.1719,6,6.0313,3403200
GD,19 Apr 83,6,6,5.8906,5.9531,1520800
GD,20 Apr 83,5.9063,6.0938,5.9063,6,6404800
GD,21 Apr 83,6,6.0156,5.8594,5.9063,2285600
GD,22 Apr 83,5.875,5.9844,5.8594,5.9531,1363200
GD,25 Apr 83,6,6.0156,5.9063,5.9531,1776000
GD,26 Apr 83,5.875,6.1563,5.875,6.1563,2827200
GD,27 Apr 83,6.25,6.3125,6.1406,6.1719,2564000
GD,28 Apr 83,6.2031,6.3281,6.1875,6.3281,1479200
GD,29 Apr 83,6.3594,6.375,6.2656,6.2969,1256800
GD,02 May 83,6.3281,6.3438,6.1875,6.3281,1462400
GD,03 May 83,6.2813,6.2969,5.9688,6.2188,2004800
GD,04 May 83,6.2344,6.3594,6.2031,6.3125,1520800
GD,05 May 83,6.3594,6.375,6.1563,6.2344,1404800
GD,06 May 83,6.2656,6.3594,6.2031,6.2031,2191200
GD,09 May 83,6.1719,6.25,6.1719,6.2344,1148000
GD,10 May 83,6.2344,6.3438,6.2031,6.2969,1694400
GD,11 May 83,6.3438,6.4375,6.2969,6.4219,1879200
GD,12 May 83,6.5938,6.6094,6.4219,6.4375,1154400
GD,13 May 83,6.4688,6.4688,6.3438,6.375,1412000
GD,16 May 83,6.2813,6.2813,6.0938,6.2031,816800
GD,17 May 83,6.1875,6.2344,6.0938,6.2188,888800
GD,18 May 83,6.25,6.3438,6.1719,6.1875,1316800
GD,19 May 83,6.1719,6.1719,6.0625,6.0781,1711200
GD,20 May 83,6.0313,6.0938,5.9531,6.0313,2647200
GD,23 May 83,5.9375,6.125,5.9063,6.125,1588000
GD,24 May 83,6.1719,6.1719,6.0625,6.1094,1100800
GD,25 May 83,6.125,6.2656,6.125,6.25,1534400
GD,26 May 83,6.3125,6.5938,6.3125,6.5938,3204000
GD,27 May 83,6.6094,6.625,6.5,6.5,1659200
GD,31 May 83,6.4375,6.5938,6.4219,6.5469,1177600
GD,01 Jun 83,6.5313,6.7031,6.5313,6.6875,728000
GD,02 Jun 83,6.7188,6.875,6.7031,6.875,2268000
GD,03 Jun 83,6.9219,6.9375,6.8125,6.8281,1702400
GD,06 Jun 83,6.8281,6.9219,6.8281,6.875,715200
GD,07 Jun 83,6.875,6.875,6.7188,6.7188,703200
GD,08 Jun 83,6.6563,6.7031,6.6406,6.6719,1582400
GD,09 Jun 83,6.6563,6.75,6.6563,6.75,521600
GD,10 Jun 83,6.7656,6.8281,6.6875,6.75,1132000
GD,13 Jun 83,6.7969,6.8594,6.7813,6.8281,1008800
GD,14 Jun 83,6.8594,7,6.8594,6.9688,1239200
GD,15 Jun 83,6.9531,6.9844,6.875,6.9531,1844000
GD,16 Jun 83,6.9844,7.0938,6.9531,7.0625,1412800
GD,17 Jun 83,7.0469,7.1094,6.9688,7.0313,686400
GD,20 Jun 83,7.0156,7.0781,7,7.0781,605600
GD,21 Jun 83,7.0469,7.0781,7,7.0313,366400
GD,22 Jun 83,7.0625,7.0625,6.9688,7,772000
GD,23 Jun 83,7.0313,7.0781,6.9844,6.9844,633600
GD,24 Jun 83,6.875,6.9688,6.875,6.875,610400
GD,27 Jun 83,6.8438,6.8438,6.6875,6.75,1030400
GD,28 Jun 83,6.75,6.7656,6.625,6.625,2400000
GD,29 Jun 83,6.6094,6.6875,6.6094,6.625,710400
GD,30 Jun 83,6.6563,6.75,6.6563,6.75,816800
GD,01 Jul 83,6.75,6.9219,6.75,6.8906,274400
GD,05 Jul 83,6.8438,6.875,6.7344,6.7344,562400
GD,06 Jul 83,6.75,6.8438,6.75,6.7969,2433600
GD,07 Jul 83,6.7656,6.8125,6.75,6.7656,788800
GD,08 Jul 83,6.7656,6.7813,6.6875,6.7031,2232000
GD,11 Jul 83,6.7031,6.7969,6.7031,6.75,555200
GD,12 Jul 83,6.75,6.7813,6.625,6.6406,825600
GD,13 Jul 83,6.6563,6.6563,6.5625,6.5938,1176000
GD,14 Jul 83,6.6094,6.6406,6.5625,6.5781,662400
GD,15 Jul 83,6.5781,6.5938,6.5,6.5156,985600
GD,18 Jul 83,6.4375,6.4375,6.3125,6.375,747200
GD,19 Jul 83,6.4063,6.5625,6.3906,6.5,560800
GD,20 Jul 83,6.5938,6.7813,6.5938,6.7813,882400
GD,21 Jul 83,6.8438,6.9219,6.7031,6.75,1102400
GD,22 Jul 83,6.75,6.75,6.6719,6.7344,489600
GD,25 Jul 83,6.7031,6.8906,6.6563,6.8594,645600
GD,26 Jul 83,6.9063,7.0625,6.875,7.0469,1088800
GD,27 Jul 83,7.125,7.125,6.9375,6.9844,1016000
GD,28 Jul 83,6.9844,7.0469,6.8125,6.8281,597600
GD,29 Jul 83,6.8594,6.875,6.6875,6.7031,780800
GD,01 Aug 83,6.6875,6.7344,6.6406,6.6875,441600
GD,02 Aug 83,6.7188,6.7344,6.6563,6.7188,940000
GD,03 Aug 83,6.6875,6.7813,6.6875,6.7656,834400
GD,04 Aug 83,6.7813,6.8125,6.4688,6.6563,1884800
GD,05 Aug 83,6.6719,6.7813,6.6719,6.6875,2245600
GD,08 Aug 83,6.6563,6.6563,6.4219,6.4219,715200
GD,09 Aug 83,6.3906,6.5313,6.3906,6.5313,1863200
GD,10 Aug 83,6.5156,6.7031,6.4531,6.6875,837600
GD,11 Aug 83,6.7188,6.7344,6.6563,6.6719,688800
GD,12 Aug 83,6.6875,6.8438,6.6875,6.7656,856800
GD,15 Aug 83,6.8594,6.8594,6.7656,6.8125,721600
GD,16 Aug 83,6.7813,6.7813,6.625,6.6563,1540000
GD,17 Aug 83,6.6719,6.7344,6.6719,6.7344,587200
GD,18 Aug 83,6.7344,6.7969,6.6094,6.6563,2412000
GD,19 Aug 83,6.625,6.625,6.5,6.5156,605600
GD,22 Aug 83,6.5469,6.5781,6.375,6.375,1428800
GD,23 Aug 83,6.3438,6.3438,6.0938,6.1406,4608800
GD,24 Aug 83,6.0938,6.2344,6.0625,6.0625,1034400
GD,25 Aug 83,6.0313,6.0313,5.7031,5.8594,4211200
GD,26 Aug 83,5.875,5.9531,5.8438,5.9063,1088800
GD,29 Aug 83,5.875,5.9219,5.8438,5.9219,1581600
GD,30 Aug 83,5.9375,6.0156,5.9375,6,1389600
GD,31 Aug 83,6,6.0781,5.9688,5.9688,1356800
GD,01 Sep 83,5.9844,6.125,5.9688,6.1094,2344800
GD,02 Sep 83,6.4375,6.4375,6.2969,6.3281,2550400
GD,06 Sep 83,6.4375,6.5938,6.4375,6.5313,2480000
GD,07 Sep 83,6.4688,7.0938,6.4063,6.6406,4440000
GD,08 Sep 83,6.6094,6.625,6.5625,6.5625,822400
GD,09 Sep 83,6.5938,6.5938,6.4531,6.4531,727200
GD,12 Sep 83,6.5625,6.6563,6.2969,6.375,1172800
GD,13 Sep 83,6.375,6.4375,6.3125,6.4219,1312000
GD,14 Sep 83,6.4219,6.5,6.4219,6.5,2164000
GD,15 Sep 83,6.5938,6.5938,6.4688,6.4688,967200
GD,16 Sep 83,6.5469,6.6563,6.5,6.6094,834400
GD,19 Sep 83,6.6875,6.7969,6.6875,6.7969,2524000
GD,20 Sep 83,6.875,6.9844,6.875,6.9219,2992800
GD,21 Sep 83,6.9219,6.9375,6.875,6.875,904000
GD,22 Sep 83,6.875,6.9688,6.8438,6.9219,753600
GD,23 Sep 83,6.9375,6.9531,6.875,6.9063,2189600
GD,26 Sep 83,6.9375,6.9844,6.8438,6.9063,478400
GD,27 Sep 83,6.875,6.875,6.7188,6.7813,653600
GD,28 Sep 83,6.7188,6.7344,6.6719,6.6719,449600
GD,29 Sep 83,6.6719,6.75,6.6406,6.6406,739200
GD,30 Sep 83,6.6406,6.7031,6.5938,6.7031,907200
GD,03 Oct 83,6.6719,6.6875,6.5938,6.5938,518400
GD,04 Oct 83,6.5625,6.7188,6.5625,6.6563,479200
GD,05 Oct 83,6.6875,6.7344,6.6406,6.7344,454400
GD,06 Oct 83,6.875,6.9844,6.875,6.9688,1201600
GD,07 Oct 83,7.0469,7.0781,7,7,1707200
GD,10 Oct 83,7,7.125,6.9375,7.125,617600
GD,11 Oct 83,7.1094,7.1094,6.9375,6.9688,1191200
GD,12 Oct 83,6.9375,7,6.875,6.9375,711200
GD,13 Oct 83,6.9688,7,6.8906,6.9375,364000
GD,14 Oct 83,6.9688,7.0313,6.9375,7.0156,610400
GD,17 Oct 83,7.0156,7.0625,6.9688,7.0625,884800
GD,18 Oct 83,7.0469,7.0469,6.875,6.875,1204800
GD,19 Oct 83,6.7813,6.8438,6.6719,6.75,2696800
GD,20 Oct 83,6.75,6.7813,6.7188,6.75,704000
GD,21 Oct 83,6.7813,6.8125,6.7031,6.7344,241600
GD,24 Oct 83,6.7188,6.8125,6.6563,6.7813,2156800
GD,25 Oct 83,6.7813,6.8125,6.7656,6.7813,464800
GD,26 Oct 83,6.7969,6.7969,6.7188,6.75,456000
GD,27 Oct 83,6.7188,6.8125,6.7188,6.7969,623200
GD,28 Oct 83,6.7813,6.7969,6.7656,6.7813,465600
GD,31 Oct 83,6.7813,6.8125,6.75,6.8125,924800
GD,01 Nov 83,6.8438,7,6.8125,7,778400
GD,02 Nov 83,7.0313,7.0938,6.9844,7.0469,1115200
GD,03 Nov 83,7.0469,7.0625,6.9219,6.9375,552000
